instrument_15tm3d14d19.csv:15,2024-03-15T04:15:04Z,13.74,13.36,13.31,80.95
instrument_15tm3d14d19.csv:15,2024-03-15T04:30:02Z,15.52,15.28,15.56,74.54
instrument_15tm3d14d19.csv:15,2024-03-15T04:45:03Z,15.41,15.23,15.19,77.82
instrument_15tm3d14d19.csv:15,2024-03-15T05:00:04Z,15.84,15.15,15.19,79.58
instrument_15tm3d14d19.csv:15,2024-03-15T05:15:04Z,17.53,16.71,16.94,75.56
instrument_15tm3d14d19.csv:15,2024-03-15T05:30:03Z,19.28,18.92,19.25,65.98
instrument_15tm3d14d19.csv:15,2024-03-15T05:45:04Z,21.67,21.64,22,54.16
instrument_15tm3d14d19.csv:15,2024-03-15T06:00:04Z,23.73,23.51,23.5,50.58
instrument_15tm3d14d19.csv:15,2024-03-15T06:15:05Z,24.34,23.72,23.81,50.22
instrument_15tm3d14d19.csv:15,2024-03-15T06:30:03Z,24.7,24.52,24.31,46.01
instrument_15tm3d14d19.csv:15,2024-03-15T06:45:04Z,25.77,25.38,25.38,42.73
instrument_15tm3d14d19.csv:15,2024-03-15T07:00:03Z,26.22,25.67,25.56,40.1
instrument_15tm3d14d19.csv:15,2024-03-15T07:15:04Z,25.77,26.1,25.56,33.92
instrument_15tm3d14d19.csv:15,2024-03-15T07:30:04Z,25.55,25.79,25.56,39.69
instrument_15tm3d14d19.csv:15,2024-03-15T07:45:04Z,26.34,26.49,26.06,38.72
instrument_15tm3d14d19.csv:15,2024-03-15T08:00:03Z,26.85,26.97,26.69,38.48
instrument_15tm3d14d19.csv:15,2024-03-15T08:15:03Z,27.04,27.05,27.06,36.8
instrument_15tm3d14d19.csv:15,2024-03-15T08:30:03Z,27.3,27.21,27.75,33.91
instrument_15tm3d14d19.csv:15,2024-03-15T08:45:03Z,27.76,27.57,27.25,31.28
instrument_15tm3d14d19.csv:15,2024-03-15T09:00:03Z,29.3,28.93,28.94,31.34
instrument_15tm3d14d19.csv:15,2024-03-15T09:15:04Z,29.52,29.07,28.94,27.52
instrument_15tm3d14d19.csv:15,2024-03-15T09:30:04Z,30.73,30.2,29.94,26.9
instrument_15tm3d14d19.csv:15,2024-03-15T09:45:03Z,30.34,29.99,29.69,26.93
instrument_15tm3d14d19.csv:15,2024-03-15T10:00:04Z,30.39,30.19,29.75,26.79
instrument_15tm3d14d19.csv:15,2024-03-15T10:15:04Z,30.42,30.39,30,21.72
instrument_15tm3d14d19.csv:15,2024-03-15T10:30:06Z,30.03,29.92,29.69,24.9
instrument_15tm3d14d19.csv:15,2024-03-15T10:45:03Z,29.81,29.89,29.88,25.37
instrument_15tm3d14d19.csv:15,2024-03-15T11:00:04Z,30.82,30.2,30.06,22.09
instrument_15tm3d14d19.csv:15,2024-03-15T11:15:03Z,30.94,30.9,30.38,26.73
instrument_15tm3d14d19.csv:15,2024-03-15T11:30:03Z,31.18,31.26,30.75,25.22
instrument_15tm3d14d19.csv:15,2024-03-15T11:45:03Z,30.95,30.4,30,25.06
instrument_15tm3d14d19.csv:15,2024-03-15T12:00:03Z,28.73,28,27.69,26.5
instrument_15tm3d14d19.csv:15,2024-03-15T12:15:05Z,30.39,29.96,29.81,23
instrument_15tm3d14d19.csv:15,2024-03-15T12:30:02Z,30.18,29.79,29.12,27.02
instrument_15tm3d14d19.csv:15,2024-03-15T12:45:05Z,29.38,28.75,28.56,28.48
instrument_15tm3d14d19.csv:15,2024-03-15T13:00:04Z,29.81,29.19,28.81,27.4
instrument_15tm3d14d19.csv:15,2024-03-15T13:15:04Z,27.91,27.39,27.19,29.83
instrument_15tm3d14d19.csv:15,2024-03-15T13:30:04Z,28.47,27.86,27.81,31.37
instrument_15tm3d14d19.csv:15,2024-03-15T13:45:03Z,28.64,27.81,27.56,29.84
instrument_15tm3d14d19.csv:15,2024-03-15T14:00:06Z,28.82,28.08,27.88,31.16
instrument_15tm3d14d19.csv:15,2024-03-15T14:15:05Z,27.38,26.69,26.44,32.84
instrument_15tm3d14d19.csv:15,2024-03-15T14:30:04Z,26.75,26.26,26.19,30.83
instrument_15tm3d14d19.csv:15,2024-03-15T14:45:03Z,26.3,25.74,25.62,33.3
instrument_15tm3d14d19.csv:15,2024-03-15T15:00:05Z,25.71,25.25,25.12,31.96
instrument_15tm3d14d19.csv:15,2024-03-15T15:15:10Z,25.07,24.56,24.44,32.87
instrument_15tm3d14d19.csv:15,2024-03-15T15:30:01Z,24.43,24.02,23.88,33.67
instrument_15tm3d14d19.csv:15,2024-03-15T15:45:04Z,24.14,23.75,23.56,34.68
instrument_15tm3d14d19.csv:15,2024-03-15T15:52:07Z,23.72,23.23,23.12,36.23
instrument_15tm3d14d19.csv:15,2024-03-15T15:53:39Z,23.68,23.23,23.12,36.11
instrument_15tm3d14d19.csv:15,2024-03-15T16:00:03Z,23.75,23.36,23.25,36.29
instrument_15tm3d14d19.csv:15,2024-03-15T16:15:03Z,23.13,22.64,22.5,37.95
instrument_15tm3d14d19.csv:15,2024-03-15T16:30:03Z,22.39,21.88,21.75,39.67
instrument_15tm3d14d19.csv:15,2024-03-15T16:45:04Z,21.89,21.4,21.25,40.96
instrument_15tm3d14d19.csv:15,2024-03-15T17:00:03Z,21.23,20.76,20.69,43.64
instrument_15tm3d14d19.csv:15,2024-03-15T17:15:03Z,21.05,20.73,20.62,43.65
instrument_15tm3d14d19.csv:15,2024-03-15T17:30:05Z,21.15,20.75,20.69,44.58
instrument_15tm3d14d19.csv:15,2024-03-15T17:45:11Z,20.96,20.61,20.5,44.59
instrument_15tm3d14d19.csv:15,2024-03-15T18:00:06Z,20.92,20.51,20.38,45.37
instrument_15tm3d14d19.csv:15,2024-03-15T18:15:04Z,20.73,20.39,20.25,46.34
instrument_15tm3d14d19.csv:15,2024-03-15T18:30:05Z,20.87,20.52,20.38,46.79
instrument_15tm3d14d19.csv:15,2024-03-15T18:45:03Z,21.3135,20.92,20.75,45.64
instrument_15tm3d14d19.csv:15,2024-03-15T19:00:00Z,20.83,20.35,20.19,47.12
instrument_15tm3d14d19.csv:15,2024-03-15T19:15:04Z,20.55,20.18,20,48.27
instrument_15tm3d14d19.csv:15,2024-03-15T19:30:07Z,20.99,20.61,20.44,47.23
instrument_15tm3d14d19.csv:15,2024-03-15T19:45:05Z,20.62,20.12,19.94,49.11
instrument_15tm3d14d19.csv:15,2024-03-15T20:00:05Z,20.24,19.78,19.56,50.01
instrument_15tm3d14d19.csv:15,2024-03-15T20:15:03Z,19.51,19.02,18.81,52.54
instrument_15tm3d14d19.csv:15,2024-03-15T20:30:03Z,18.35,17.8,17.5,56.56
instrument_15tm3d14d19.csv:15,2024-03-15T20:45:04Z,18.01,17.64,17.44,57.65
instrument_15tm3d14d19.csv:15,2024-03-15T21:00:04Z,18.35,18.09,17.88,56.7
instrument_15tm3d14d19.csv:15,2024-03-15T21:15:02Z,17.28,16.99,16.69,60.82
instrument_15tm3d14d19.csv:15,2024-03-15T21:30:04Z,16.67,16.28,16.06,62.08
instrument_15tm3d14d19.csv:15,2024-03-15T21:45:09Z,16.89,16.52,16.38,61.17
instrument_15tm3d14d19.csv:15,2024-03-15T22:00:03Z,16.16,15.6,15.5,64.64
instrument_15tm3d14d19.csv:15,2024-03-15T22:15:04Z,15.68,15.16,15.25,66.1
instrument_15tm3d14d19.csv:15,2024-03-15T22:30:02Z,15.25,14.67,14.75,68.6
instrument_15tm3d14d19.csv:15,2024-03-15T22:45:03Z,15.06,14.54,14.38,69.25
instrument_15tm3d14d19.csv:15,2024-03-15T23:00:04Z,14.37,13.85,13.69,72.13
instrument_15tm3d14d19.csv:15,2024-03-15T23:15:04Z,14.28,13.7,13.69,73.02
instrument_15tm3d14d19.csv:15,2024-03-15T23:30:04Z,14.07,13.63,13.5,74.49
instrument_15tm3d14d19.csv:15,2024-03-15T23:45:03Z,14,13.72,13.56,74.65
instrument_16tm3d14d19.csv:16,2024-03-15T00:00:02Z,16.34,16.05,15.81,68.3
instrument_16tm3d14d19.csv:16,2024-03-15T00:15:04Z,16.02,15.75,15.56,69.66
instrument_16tm3d14d19.csv:16,2024-03-15T00:30:02Z,15.73,15.45,15.31,70.73
instrument_16tm3d14d19.csv:16,2024-03-15T00:45:03Z,15.45,15.2,15.06,71.68
instrument_16tm3d14d19.csv:16,2024-03-15T01:00:04Z,15.36,15,15,72.31
instrument_16tm3d14d19.csv:16,2024-03-15T01:15:02Z,15.08,14.85,14.69,72.76
instrument_16tm3d14d19.csv:16,2024-03-15T01:30:03Z,14.95,14.69,14.56,73.09
instrument_16tm3d14d19.csv:16,2024-03-15T01:45:03Z,14.89,14.62,14.5,73.84
instrument_16tm3d14d19.csv:16,2024-03-15T02:00:03Z,15.21,14.85,14.88,74.13
instrument_16tm3d14d19.csv:16,2024-03-15T02:15:03Z,14.85,14.6,14.44,74.79
instrument_16tm3d14d19.csv:16,2024-03-15T02:30:02Z,14.44,14.12,14,76.02
instrument_16tm3d14d19.csv:16,2024-03-15T02:45:04Z,14.63,14.3,14.25,75.46
instrument_16tm3d14d19.csv:16,2024-03-15T03:00:02Z,14.28,14.02,13.81,76.96
instrument_16tm3d14d19.csv:16,2024-03-15T03:15:04Z,14.06,13.75,13.62,77.95
instrument_16tm3d14d19.csv:16,2024-03-15T03:30:02Z,13.02,12.82,12.62,81.23
instrument_16tm3d14d19.csv:16,2024-03-15T03:45:04Z,12.17,12.03,11.75,84.29
instrument_16tm3d14d19.csv:16,2024-03-15T04:00:02Z,12.05,11.87,11.62,85.85
instrument_16tm3d14d19.csv:16,2024-03-15T04:15:03Z,13.52,13,13.44,82.7
instrument_16tm3d14d19.csv:16,2024-03-15T04:30:03Z,15.98,15.4,15.62,75.31
instrument_16tm3d14d19.csv:16,2024-03-15T04:45:04Z,17.04,16.76,16.5,69.25
instrument_16tm3d14d19.csv:16,2024-03-15T05:00:02Z,18.23,17.78,17.69,66.33
instrument_16tm3d14d19.csv:16,2024-03-15T05:15:04Z,18.68,18.32,18.12,64.7
instrument_16tm3d14d19.csv:16,2024-03-15T05:30:02Z,19.19,18.84,18.62,62.52
instrument_16tm3d14d19.csv:16,2024-03-15T05:45:05Z,19.49,19.26,18.94,60.41
instrument_16tm3d14d19.csv:16,2024-03-15T06:00:06Z,19.58,19.32,18.94,60.05
instrument_16tm3d14d19.csv:16,2024-03-15T06:15:07Z,20.2,19.87,19.5,58.39
instrument_16tm3d14d19.csv:16,2024-03-15T06:30:03Z,20.22,19.92,19.56,57.7
instrument_16tm3d14d19.csv:16,2024-03-15T06:45:04Z,20.1,19.9,19.44,55.45
instrument_16tm3d14d19.csv:16,2024-03-15T07:00:03Z,20.94,20.62,20.25,53.51
instrument_16tm3d14d19.csv:16,2024-03-15T07:15:04Z,21.03,20.69,20.25,54.08
instrument_16tm3d14d19.csv:16,2024-03-15T07:30:03Z,22.12,21.65,21.31,49.3
instrument_16tm3d14d19.csv:16,2024-03-15T07:45:03Z,22.18,21.82,21.56,48.47
instrument_16tm3d14d19.csv:16,2024-03-15T08:00:03Z,22.1,21.82,21.44,47.86
instrument_16tm3d14d19.csv:16,2024-03-15T08:15:03Z,22.63,22.38,21.94,43.8
instrument_16tm3d14d19.csv:16,2024-03-15T08:30:03Z,23.02,22.65,22.25,44.76
instrument_16tm3d14d19.csv:16,2024-03-15T08:45:03Z,22.83,22.58,22,43.95
instrument_16tm3d14d19.csv:16,2024-03-15T09:00:07Z,23.24,23.03,22.5,42.12
instrument_16tm3d14d19.csv:16,2024-03-15T09:15:03Z,23.81,23.48,23.12,35.6
instrument_16tm3d14d19.csv:16,2024-03-15T09:30:03Z,24.09,23.75,23.31,39.16
instrument_16tm3d14d19.csv:16,2024-03-15T09:45:04Z,23.87,23.61,23.12,38.65
instrument_16tm3d14d19.csv:16,2024-03-15T10:00:03Z,23.94,23.7,23.19,39.56
instrument_16tm3d14d19.csv:16,2024-03-15T10:15:03Z,24.17,23.78,23.38,39.68
instrument_16tm3d14d19.csv:16,2024-03-15T10:30:04Z,25,24.64,24.31,35.63
instrument_16tm3d14d19.csv:16,2024-03-15T10:30:45Z,24.96,24.62,24.12,36
instrument_16tm3d14d19.csv:16,2024-03-15T10:34:22Z,24.54,24.28,23.75,35.67
instrument_16tm3d14d19.csv:16,2024-03-15T10:45:02Z,24.87,24.51,24.06,35.19
instrument_16tm3d14d19.csv:16,2024-03-15T11:00:03Z,25.3,24.96,24.56,35.86
instrument_16tm3d14d19.csv:16,2024-03-15T11:15:04Z,25.04,24.79,24.31,37.47
instrument_16tm3d14d19.csv:16,2024-03-15T11:30:02Z,25.14,24.95,24.44,36.51
instrument_16tm3d14d19.csv:16,2024-03-15T11:45:04Z,25.36,25.12,24.62,34.98
instrument_16tm3d14d19.csv:16,2024-03-15T12:00:02Z,25.28,25.05,24.44,34.71
instrument_16tm3d14d19.csv:16,2024-03-15T12:15:03Z,25.23,25.07,24.5,36.17
instrument_16tm3d14d19.csv:16,2024-03-15T12:30:03Z,25.42,25.2,24.5,35.87
instrument_16tm3d14d19.csv:16,2024-03-15T12:45:03Z,24.99,24.76,24.31,34.7
instrument_16tm3d14d19.csv:16,2024-03-15T13:00:02Z,24.78,24.43,24,36.38
instrument_16tm3d14d19.csv:16,2024-03-15T13:15:03Z,25.84,25.48,25,34.08
instrument_16tm3d14d19.csv:16,2024-03-15T13:30:03Z,25.54,25.4,24.81,32.73
instrument_16tm3d14d19.csv:16,2024-03-15T13:45:03Z,26.71,26.23,25.81,32.11
instrument_16tm3d14d19.csv:16,2024-03-15T14:00:03Z,25.63,25.41,24.88,31.3
instrument_16tm3d14d19.csv:16,2024-03-15T14:15:03Z,24.74,24.44,24.19,33.07
instrument_16tm3d14d19.csv:16,2024-03-15T14:30:03Z,25.2,24.99,24.5,33.26
instrument_16tm3d14d19.csv:16,2024-03-15T14:45:03Z,24.07,23.83,23.44,34.99
instrument_16tm3d14d19.csv:16,2024-03-15T15:00:03Z,24.29,23.97,23.62,33.94
instrument_16tm3d14d19.csv:16,2024-03-15T15:15:03Z,23.86,23.58,23.25,33.3
instrument_16tm3d14d19.csv:16,2024-03-15T15:30:03Z,23.57,23.25,23,35.27
instrument_16tm3d14d19.csv:16,2024-03-15T15:45:03Z,23.28,22.94,22.75,35.44
instrument_16tm3d14d19.csv:16,2024-03-15T16:00:03Z,22.8,22.51,22.31,36.54
instrument_16tm3d14d19.csv:16,2024-03-15T16:15:03Z,22.55,22.25,22,36.83
instrument_16tm3d14d19.csv:16,2024-03-15T16:30:03Z,22.14,21.82,21.62,37.66
instrument_16tm3d14d19.csv:16,2024-03-15T16:45:03Z,21.59,21.35,21.12,39
instrument_16tm3d14d19.csv:16,2024-03-15T17:00:03Z,21.35,21.07,20.94,39.19
instrument_16tm3d14d19.csv:16,2024-03-15T17:15:03Z,20.88,20.64,20.44,41.71
instrument_16tm3d14d19.csv:16,2024-03-15T17:30:03Z,20.65,20.37,20.19,43.63
instrument_16tm3d14d19.csv:16,2024-03-15T17:45:02Z,20.43,20.18,19.94,45.32
instrument_16tm3d14d19.csv:16,2024-03-15T18:00:03Z,20.3,20.07,19.81,46.95
instrument_16tm3d14d19.csv:16,2024-03-15T18:15:03Z,20.09,19.82,19.62,46.84
instrument_16tm3d14d19.csv:16,2024-03-15T18:30:03Z,19.58,19.36,19.12,48.03
instrument_16tm3d14d19.csv:16,2024-03-15T18:45:04Z,19.55,19.33,19.06,49.39
instrument_16tm3d14d19.csv:16,2024-03-15T19:00:04Z,19.36,19.09,18.88,51.1
instrument_16tm3d14d19.csv:16,2024-03-15T19:15:03Z,19.3,19.02,18.81,51.53
instrument_16tm3d14d19.csv:16,2024-03-15T19:30:07Z,19.11,18.85,18.62,52.8
instrument_16tm3d14d19.csv:16,2024-03-15T19:45:03Z,18.95,18.67,18.5,53.98
instrument_16tm3d14d19.csv:16,2024-03-15T20:00:03Z,18.38,18.15,17.88,56.38
instrument_16tm3d14d19.csv:16,2024-03-15T20:15:03Z,18.5,18.21,18,56.2
instrument_16tm3d14d19.csv:16,2024-03-15T20:30:03Z,18.04,17.84,17.56,57.57
instrument_16tm3d14d19.csv:16,2024-03-15T20:45:04Z,18.04,17.77,17.5,57.65
instrument_16tm3d14d19.csv:16,2024-03-15T21:00:03Z,17.69,17.46,17.19,58.18
instrument_16tm3d14d19.csv:16,2024-03-15T21:15:02Z,17.29,17.05,16.81,59.58
instrument_16tm3d14d19.csv:16,2024-03-15T21:30:04Z,17.09,16.85,16.56,60.46
instrument_16tm3d14d19.csv:16,2024-03-15T21:45:02Z,17.03,16.82,16.56,61.04
instrument_16tm3d14d19.csv:16,2024-03-15T22:00:03Z,16.78,16.53,16.31,62.08
instrument_16tm3d14d19.csv:16,2024-03-15T22:15:03Z,16.3,16.08,15.81,63.7
instrument_16tm3d14d19.csv:16,2024-03-15T22:30:02Z,15.97,15.71,15.5,65.28
instrument_16tm3d14d19.csv:16,2024-03-15T22:45:03Z,15.76,15.54,15.44,65.95
instrument_16tm3d14d19.csv:16,2024-03-15T23:00:02Z,15.06,14.85,14.69,68.16
instrument_16tm3d14d19.csv:16,2024-03-15T23:15:04Z,14.84,14.57,14.5,69.64
instrument_16tm3d14d19.csv:16,2024-03-15T23:30:02Z,14.48,14.3,14.06,70.63
instrument_16tm3d14d19.csv:16,2024-03-15T23:45:03Z,13.7,13.55,13.31,73.39
instrument_17tm3d14d19.csv:17,2024-03-15T00:00:00Z,14.67,14.52,14.44,76.64
instrument_17tm3d14d19.csv:17,2024-03-15T00:15:00Z,14.59,14.42,14.38,76.77
instrument_17tm3d14d19.csv:17,2024-03-15T00:30:00Z,14.52,14.35,14.31,76.97
instrument_17tm3d14d19.csv:17,2024-03-15T00:45:00Z,14.56,14.36,14.38,76.76
instrument_17tm3d14d19.csv:17,2024-03-15T01:00:01Z,14.46,14.25,14.19,77.52
instrument_17tm3d14d19.csv:17,2024-03-15T01:15:00Z,14.3,14.14,14.12,78.17
instrument_17tm3d14d19.csv:17,2024-03-15T01:30:00Z,14.29,14.11,14.06,78.31
instrument_17tm3d14d19.csv:17,2024-03-15T01:45:00Z,14.21,14.01,14,79.12
instrument_17tm3d14d19.csv:17,2024-03-15T02:00:00Z,14.21,14.01,13.94,79.62
instrument_17tm3d14d19.csv:17,2024-03-15T02:15:01Z,14.07,13.88,13.88,80.18
instrument_17tm3d14d19.csv:17,2024-03-15T02:30:00Z,14.11,13.87,13.81,80.44
instrument_17tm3d14d19.csv:17,2024-03-15T02:45:00Z,14.08,13.88,13.75,80.82
instrument_17tm3d14d19.csv:17,2024-03-15T03:01:34Z,14.08,13.88,13.81,80.97
instrument_17tm3d14d19.csv:17,2024-03-15T03:15:03Z,14.08,13.88,13.81,80.99
instrument_17tm3d14d19.csv:17,2024-03-15T03:30:03Z,14.04,13.84,13.81,80.93
instrument_17tm3d14d19.csv:17,2024-03-15T03:45:03Z,13.96,13.8,13.75,81.36
instrument_17tm3d14d19.csv:17,2024-03-15T04:00:03Z,14.11,13.86,13.81,79.92
instrument_17tm3d14d19.csv:17,2024-03-15T04:15:05Z,14.58,14.29,14.25,78.06
instrument_17tm3d14d19.csv:17,2024-03-15T04:30:03Z,14.85,14.58,14.5,78.5
instrument_17tm3d14d19.csv:17,2024-03-15T04:45:01Z,15.31,15.01,14.94,77.1
instrument_17tm3d14d19.csv:17,2024-03-15T05:00:02Z,16.33,15.96,15.88,74.41
instrument_17tm3d14d19.csv:17,2024-03-15T05:15:02Z,17.17,16.78,16.62,69.83
instrument_17tm3d14d19.csv:17,2024-03-15T05:30:02Z,16.76,16.44,16.44,71.33
instrument_17tm3d14d19.csv:17,2024-03-15T05:45:03Z,17.03,16.73,16.62,69.99
instrument_17tm3d14d19.csv:17,2024-03-15T06:00:04Z,17.09,16.8,16.75,69.74
instrument_17tm3d14d19.csv:17,2024-03-15T06:15:10Z,17.61,17.28,17.19,68.84
instrument_17tm3d14d19.csv:17,2024-03-15T06:30:20Z,17.86,17.54,17.5,66.67
instrument_17tm3d14d19.csv:17,2024-03-15T06:45:05Z,18.61,18.27,18.19,64.77
instrument_17tm3d14d19.csv:17,2024-03-15T07:00:07Z,18.23,18.03,17.94,66.2
instrument_17tm3d14d19.csv:17,2024-03-15T07:15:01Z,18.76,18.53,18.5,63.73
instrument_17tm3d14d19.csv:17,2024-03-15T07:30:06Z,17.99,17.72,17.69,65.08
instrument_17tm3d14d19.csv:17,2024-03-15T07:45:02Z,19.81,19.4,19.31,59.71
instrument_17tm3d14d19.csv:17,2024-03-15T08:00:02Z,20.36,20.08,20.19,55.37
instrument_17tm3d14d19.csv:17,2024-03-15T08:15:02Z,20.21,20.25,20.38,55.18
instrument_17tm3d14d19.csv:17,2024-03-15T08:30:04Z,21.53,21.35,21.44,51.75
instrument_17tm3d14d19.csv:17,2024-03-15T08:45:01Z,22.27,22.05,22.12,48.19
instrument_17tm3d14d19.csv:17,2024-03-15T09:00:02Z,22.04,22.04,22.06,44.83
instrument_17tm3d14d19.csv:17,2024-03-15T09:15:00Z,22.25,22.27,22.25,45.18
instrument_17tm3d14d19.csv:17,2024-03-15T09:30:02Z,22.66,22.67,22.5,44.78
instrument_17tm3d14d19.csv:17,2024-03-15T09:45:00Z,22.97,22.96,22.75,44.87
instrument_17tm3d14d19.csv:17,2024-03-15T10:00:12Z,23.51,23.59,23.62,44.75
instrument_17tm3d14d19.csv:17,2024-03-15T10:15:02Z,22.56,22.67,22.69,44.52
instrument_17tm3d14d19.csv:17,2024-03-15T10:30:02Z,23.99,23.76,23.88,42.14
instrument_17tm3d14d19.csv:17,2024-03-15T10:45:02Z,24,24,24,40.35
instrument_17tm3d14d19.csv:17,2024-03-15T11:00:02Z,23.93,23.83,23.94,41.95
instrument_17tm3d14d19.csv:17,2024-03-15T11:15:02Z,24.94,24.92,24.69,38.43
instrument_17tm3d14d19.csv:17,2024-03-15T11:30:01Z,24.7,24.62,24.56,38.01
instrument_17tm3d14d19.csv:17,2024-03-15T11:45:02Z,25.4,25.48,25.31,33.62
instrument_17tm3d14d19.csv:17,2024-03-15T12:00:02Z,25.2,25.33,25.31,33.81
instrument_17tm3d14d19.csv:17,2024-03-15T12:15:02Z,24.21,24.26,24.25,36.32
instrument_17tm3d14d19.csv:17,2024-03-15T12:30:03Z,24.96,25.22,24.88,32.35
instrument_17tm3d14d19.csv:17,2024-03-15T12:45:01Z,25.15,25.65,25.38,33.16
instrument_17tm3d14d19.csv:17,2024-03-15T13:00:03Z,25.33,25.51,25.56,34.04
instrument_17tm3d14d19.csv:17,2024-03-15T13:15:01Z,23.75,23.99,23.81,36.13
instrument_17tm3d14d19.csv:17,2024-03-15T13:30:02Z,24.28,24.4,24.19,34.63
instrument_17tm3d14d19.csv:17,2024-03-15T13:45:02Z,22.61,22.73,22.5,37.54
instrument_17tm3d14d19.csv:17,2024-03-15T14:00:06Z,22.71,22.51,22.38,36.98
instrument_17tm3d14d19.csv:17,2024-03-15T14:00:58Z,22.7,22.51,22.31,37.12
instrument_17tm3d14d19.csv:17,2024-03-15T14:02:28Z,22.68,22.51,22.25,37.87
instrument_17tm3d14d19.csv:17,2024-03-15T14:15:00Z,22.09,21.91,21.81,40.85
instrument_17tm3d14d19.csv:17,2024-03-15T14:30:04Z,21.81,21.63,21.5,39.75
instrument_17tm3d14d19.csv:17,2024-03-15T14:45:03Z,21.5,21.29,21.25,42.72
instrument_17tm3d14d19.csv:17,2024-03-15T15:00:01Z,21.32,21.08,21,43.19
instrument_17tm3d14d19.csv:17,2024-03-15T15:15:03Z,21.13,20.92,20.81,44.01
instrument_17tm3d14d19.csv:17,2024-03-15T15:30:00Z,20.76,20.57,20.44,45.3
instrument_17tm3d14d19.csv:17,2024-03-15T15:45:04Z,20.28,20.09,20,46.19
instrument_17tm3d14d19.csv:17,2024-03-15T16:00:20Z,20.22,19.96,19.75,46.28
instrument_17tm3d14d19.csv:17,2024-03-15T16:15:04Z,20.13,19.91,19.81,47.37
instrument_17tm3d14d19.csv:17,2024-03-15T16:30:02Z,19.91,19.71,19.62,48.87
instrument_17tm3d14d19.csv:17,2024-03-15T16:45:02Z,19.89,19.64,19.5,47.85
instrument_17tm3d14d19.csv:17,2024-03-15T17:00:02Z,19.66,19.45,19.31,47.69
instrument_17tm3d14d19.csv:17,2024-03-15T17:15:02Z,19.27,19.11,19,47.14
instrument_17tm3d14d19.csv:17,2024-03-15T17:30:02Z,18.76,18.61,18.5,50.4
instrument_17tm3d14d19.csv:17,2024-03-15T17:45:02Z,18.36,18.19,18.06,51.77
instrument_17tm3d14d19.csv:17,2024-03-15T18:00:01Z,18.01,17.82,17.69,52.81
instrument_17tm3d14d19.csv:17,2024-03-15T18:15:02Z,17.78,17.57,17.44,53.75
instrument_17tm3d14d19.csv:17,2024-03-15T18:30:02Z,17.7,17.5,17.38,54.64
instrument_17tm3d14d19.csv:17,2024-03-15T18:45:03Z,17.46,17.26,17.12,56.12
instrument_17tm3d14d19.csv:17,2024-03-15T19:00:01Z,17.25,17.02,16.88,57.4
instrument_17tm3d14d19.csv:17,2024-03-15T19:15:03Z,17.13,16.93,16.88,58.7
instrument_17tm3d14d19.csv:17,2024-03-15T19:30:01Z,16.73,16.59,16.56,60.24
instrument_17tm3d14d19.csv:17,2024-03-15T19:45:02Z,16.36,16.2,16.19,62.29
instrument_17tm3d14d19.csv:17,2024-03-15T20:00:02Z,16.24,16.02,15.94,63.58
instrument_17tm3d14d19.csv:17,2024-03-15T20:15:02Z,16.07,15.87,15.81,64.15
instrument_17tm3d14d19.csv:17,2024-03-15T20:30:02Z,16.14,15.93,15.88,64.73
instrument_17tm3d14d19.csv:17,2024-03-15T20:45:01Z,16.16,15.97,15.94,65.19
instrument_17tm3d14d19.csv:17,2024-03-15T21:00:03Z,15.85,15.65,15.69,65.89
instrument_17tm3d14d19.csv:17,2024-03-15T21:15:01Z,15.32,15.23,15.25,67.91
instrument_17tm3d14d19.csv:17,2024-03-15T21:30:02Z,15.06,14.9,14.88,69.09
instrument_17tm3d14d19.csv:17,2024-03-15T21:45:02Z,14.87,14.72,14.69,69.81
instrument_17tm3d14d19.csv:17,2024-03-15T22:00:01Z,14.88,14.7,14.62,69.49
instrument_17tm3d14d19.csv:17,2024-03-15T22:15:03Z,14.65,14.49,14.44,69.61
instrument_17tm3d14d19.csv:17,2024-03-15T22:30:01Z,14.47,14.28,14.25,70.07
instrument_17tm3d14d19.csv:17,2024-03-15T22:45:02Z,14.32,14.13,14.06,71.27
instrument_17tm3d14d19.csv:17,2024-03-15T23:00:02Z,14.25,14.07,14,71.19
instrument_17tm3d14d19.csv:17,2024-03-15T23:15:01Z,14.03,13.88,13.81,71.54
instrument_17tm3d14d19.csv:17,2024-03-15T23:30:02Z,14.04,13.8,13.75,70.64
instrument_17tm3d14d19.csv:17,2024-03-15T23:45:04Z,14.06,13.86,13.81,70.98
instrument_18tm3d14d19.csv:18,2024-03-15T00:00:03Z,19.43,18.61,18.69,71.27
instrument_18tm3d14d19.csv:18,2024-03-15T00:15:03Z,19.56,18.74,18.75,70.49
instrument_18tm3d14d19.csv:18,2024-03-15T00:30:03Z,19.45,18.48,18.62,68.43
instrument_18tm3d14d19.csv:18,2024-03-15T00:45:03Z,19.9,19.08,19.06,65.87
instrument_18tm3d14d19.csv:18,2024-03-15T01:00:03Z,20.57,19.57,19.69,62.97
instrument_18tm3d14d19.csv:18,2024-03-15T01:15:04Z,20.24,19.51,19.44,63.69
instrument_18tm3d14d19.csv:18,2024-03-15T01:30:04Z,19.83,19.11,19.06,64.81
instrument_18tm3d14d19.csv:18,2024-03-15T01:45:03Z,19.56,18.89,18.81,65.55
instrument_18tm3d14d19.csv:18,2024-03-15T02:00:03Z,19.65,18.75,18.81,65.04
